,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
17549,1470,1470_20231117_145926_frame_275,3.706571613195169,1.2858832353013911,1.7842836376335216,0.3109674355204449,0.40538683984023366
17550,1233,1233_20231117_132057_frame_803,5.599024192760257,1.8662054180067642,1.4104568923383622,1.273764808661986,1.0836164415320175
17551,1274,1274_20231117_105454_frame_757,4.8683333375557485,1.4626167231270448,1.3085159964208435,1.3381746366372897,0.944705255697557
17552,1144,1144_20231117_130218_frame_635,6.405870439428109,2.5943738285229494,1.7583007659936145,1.339486096960754,0.7505343960887582
17553,1144,1144_20231117_130218_frame_225,5.864032189046324,2.389941230267659,1.92018221256882,1.0802289384883184,0.4919291730065622
17554,1462,1462_20231117_134845_frame_71,2.2424402314264698,0.6078115057609411,0.8884861676046888,0.45082561806934857,0.3302803964662103
17555,1432,1432_20231117_133858_frame_1189,3.0496142388042564,0.6415362856139681,1.2295614432779582,0.560236179107647,0.6427980342605615
17556,1424,1424_20231117_143759_frame_88,3.75092872556038,1.1166280208549255,1.8080824856334854,0.3487775037369782,0.5927264167272849
17557,1432,1432_20231117_133858_frame_140,2.7240933210732345,0.5481233862589855,1.2387849521489138,0.3950992642909054,0.5597853262167972
17558,1389,1389_20231117_152844_frame_76,4.72511431916721,2.060519585779806,1.9849018009236323,0.3106427506481533,0.43116281650124505
17559,1470,1470_20231117_145926_frame_41,2.513281082973094,0.8476508544482247,1.2246198578113543,0.20864698206681404,0.25069148894818094
17560,1159,1159_20231117_171700_frame_226,2.4076926110995327,0.7316731868214024,1.2088461555996197,0.316972880738844,0.14911811938621375
17561,1170,1170_20231117_170106_frame_247,3.2478138075820775,1.115847513662003,0.8021655522377987,0.9836222600510959,0.33290878040171595
17562,1233,1233_20231117_132057_frame_148,6.138075423421195,2.17520141402699,1.559690861559081,1.5052588886888574,0.9859880639179052
17563,1471,1471_20231117_161255_frame_137,2.3863352360783696,0.717519435237191,1.0721655243863635,0.2202447862551486,0.38324270533084087
17564,1084,1084_20231117_150625_frame_152,6.090876429395432,1.4317930851184633,1.82213745620299,1.674626112530159,1.1902634822607834
17565,1461,1461_20231117_123203_frame_119,3.99933483651084,1.4077626227385227,1.2261713856420535,0.664997850902316,1.0325665379717122
17566,1061,1061_20231117_120831_frame_41,7.292571926794093,2.1448568209425023,1.9514207439156581,1.1268033934355697,2.528849716819543
17567,1148,1148_20231117_163359_frame_80,6.305242695179174,1.8504249594160294,2.0976286199202945,2.097765343793375,0.5078341514947887
17568,1504,1504_20231117_165817_frame_264,2.972022579148218,0.4916227052354704,0.5747664315288685,0.841692238792733,1.118534951280658
17569,1462,1462_20231117_134845_frame_73,2.6828776859651287,0.7214695212681702,1.0070229358792269,0.6008372715189931,0.37661951077942346
17570,1461,1461_20231117_123203_frame_332,4.217658348892059,1.417588407968414,1.3138201485542635,0.7130034946617442,0.8525159776634308
17571,1432,1432_20231117_133858_frame_720,2.775166509907055,0.5419518614019787,1.0852860444583867,0.5690061676454183,0.6423880122793191
17572,1432,1432_20231117_133858_frame_952,2.497669952352572,0.47079468015509435,0.8806063847911301,0.5943484666421938,0.6286149433400469
17573,1274,1274_20231117_105454_frame_506,5.471244498321414,1.8027170203028635,1.6774672180003076,1.2307843142505872,0.958224404600844
17574,1432,1432_20231117_133858_frame_1138,2.73359322568838,0.5114340434804759,1.0445016681490178,0.5939464875432804,0.6425150123523437
17575,1198,1198_20231117_115055_frame_323,1.7271622563746014,0.8567264820292881,0.5046138308725173,0.2633341730520189,0.09230619813625256
17576,1274,1274_20231117_105454_frame_731,8.032889984159562,1.7365751723698244,1.6446146790151646,2.6685141322478882,2.075363981829934
17577,1259,1259_20231117_125126_frame_0,3.0135765102093846,0.5932830908335753,0.7809662791073803,0.7552435279271027,0.9052555628524935
17578,1098,1098_20231117_115632_frame_280,2.554174902566241,0.9462495783254614,1.0006079483211325,0.3486140073249532,0.26241577666297694
17579,1397,1397_20231117_114638_frame_497,1.456055835136194,0.39498195910164524,0.7114015851000359,0.1162939427764774,0.22929745135164598
17580,1404,1404_20231117_130822_frame_314,2.484421365702513,0.5607620426231265,1.228701490361033,0.4101876401157676,0.31498393202992303
17581,1259,1259_20231117_125126_frame_564,4.505121613007885,1.5337740722740558,1.8623500302442775,0.5378420923169114,0.59028831564233
17582,1274,1274_20231117_105454_frame_644,6.405850202263477,1.546206675243989,1.5164424421466796,1.9835178600467116,1.5705985171796324
17583,1282,1282_20231117_121652_frame_459,4.985751400631566,1.0981042953844469,1.2684903896386661,0.2523612928292199,2.486257470107937
17584,1419,1419_20231117_132922_frame_212,5.032041051297851,1.5912603580383768,2.216946015969065,0.7559778210984047,0.5222290332877271
17585,1061,1061_20231117_120831_frame_79,6.093465770517725,1.8994391805639972,2.1636051409309784,0.7166775425078348,1.5460960873170473
17586,1380,1380_20231117_130025_frame_1036,2.4263533801298554,0.9010148932070065,1.0279490188671978,0.26468932448969085,0.25070420464936133
17587,1023,1023_20231117_124217_frame_3,2.781040737384755,0.7446305653979959,1.2735997334239175,0.3141745636419578,0.45249273399835777
17588,1389,1389_20231117_152844_frame_371,4.159148636238777,1.7462134919587662,1.8309076085633391,0.2591395812682243,0.3909216220114243
17589,1148,1148_20231117_163359_frame_194,5.407029471839963,1.7118464734408025,1.9538713646817225,1.6247017850836993,0.2698560383881097
17590,1410,1410_20231117_140610_frame_510,3.762031937260699,1.1933295346477102,1.559670038096614,0.9100956232818425,0.1993039252602238
17591,1399,1399_20231117_142847_frame_182,3.0512154573472605,0.5560955764275417,1.0929981097839983,0.7217070920250261,0.7462965126018642
17592,1419,1419_20231117_132922_frame_217,5.0553445843602445,1.305951096555835,2.503212826061321,0.6921362496349747,0.6265543010684538
17593,1159,1159_20231117_171700_frame_187,3.197861143203947,1.0909174039269771,1.4542699565815527,0.4142533022951798,0.27755745079774735
17594,1266,1266_20231117_162000_frame_264,5.270977012244805,2.3333050326249682,1.2813377557824839,1.2822882700802465,0.4971382609671363
17595,1259,1259_20231117_125126_frame_271,3.2956259310913008,1.0996910741962889,1.4568873101275779,0.335732102053426,0.4169130186247326
17596,1081,1081_20231117_112916_frame_450,2.841883813014735,0.6836389214893279,1.0623712982398543,0.5820857142636465,0.5589052261150917
17597,1233,1233_20231117_132057_frame_149,5.126453650609668,1.9599514861411405,1.3293251890170557,1.1577880490216694,0.7375814134290669
17598,1432,1432_20231117_133858_frame_1193,2.8814276258882043,0.5805487743236378,1.1519091030645647,0.5772399106430244,0.6101527128631373
17599,1486,1486_20231117_125458_frame_376,4.271789744673859,1.0937601143425082,1.5916848294226005,0.8059887705826855,0.8833320931403574
17600,1460,1460_20231117_115153_frame_474,3.9887071323599246,0.9699254109342353,1.3475376886671437,0.80441673238582,0.9654122561845688
17601,1419,1419_20231117_132922_frame_201,4.402236662468297,1.2593113873740924,2.105978677300441,0.5917803048824741,0.5036892594094946
17602,1168,1168_20231117_111157_frame_794,4.807584814971598,1.7133894345300844,1.2959763161384947,1.2322379249695288,0.6480459392089862
17603,1397,1397_20231117_114638_frame_930,1.188268519173165,0.3623844187784407,0.5960672639208361,0.08051653580453545,0.1449900395523442
17604,1259,1259_20231117_125126_frame_384,3.600859386622813,1.035873921945809,1.7340397621504273,0.31494179260247773,0.5565248001925598
17605,1074,1074_20231117_145637_frame_343,3.269938068835704,1.4296850966395567,0.8464405888155212,0.5448969894822538,0.5107376374959272
17606,1098,1098_20231117_115632_frame_155,3.5882976350347193,1.4221769133765485,1.4161601239630843,0.4626935720263904,0.31757185234981683
17607,1419,1419_20231117_132922_frame_236,3.549751549687695,1.178795503494562,1.8939229181060677,0.15785814945602736,0.3776506094947279
17608,962,962_20231117_111426_frame_460,7.403634383128943,2.5578949928580887,2.1958738846516095,1.3087890447488224,1.4617354932278346
17609,1023,1023_20231117_124217_frame_555,1.7578070593479334,0.4382448813382045,0.786769167826415,0.22175598973142757,0.31030575510514097
17610,1462,1462_20231117_134845_frame_93,2.677492315582731,0.6824721593633543,1.080456378268387,0.5599038335040486,0.38044365174800654
17611,1173,1173_20231117_174946_frame_368,7.295055897735345,2.3893128580912704,2.790347135996446,1.2525682400484308,0.9095689638021036
17612,1443,1443_20231117_161630_frame_168,4.151300006468864,0.7296895529067323,1.7254140800081526,1.0473541995713531,0.7578722916931208
17613,1168,1168_20231117_111157_frame_412,6.346698025991625,2.0802119854826846,1.7040440597383004,1.8443450549660085,0.8352964542468622
17614,1170,1170_20231117_170106_frame_471,3.561464279256755,1.1421292925915072,0.8520695650767692,1.1022077220948363,0.46839506812170323
17615,1380,1380_20231117_130025_frame_859,3.794785365327834,1.045749563028496,1.6648813058278022,0.481172865326529,0.6591264884244664
17616,1471,1471_20231117_161255_frame_329,4.1838208348762675,1.2769819594381584,1.6220585082175267,0.5520451110719798,0.7625975881431114
17617,1273,1273_20231117_160411_frame_141,7.537355798863469,1.9501671476245024,2.8627058964250636,1.2271244047603767,1.5857189349440861
17618,1472,1472_20231117_122932_frame_260,4.655006101266688,1.0520376319494424,2.179538871371668,0.5685100912176582,0.9385032824346177
17619,1472,1472_20231117_122932_frame_96,5.198546455026117,1.1415375583377179,2.367618983749255,0.7221974324336622,1.0637531926728439
17620,1159,1159_20231117_171700_frame_72,3.974234450436734,1.3391801402226697,1.6247474133415019,0.7335597728459017,0.3413638651279141
17621,1219,1219_20231117_175155_frame_217,5.182723984526205,2.382280026663551,1.7384547330583635,0.6430158897585132,0.5208717385972229
17622,1023,1023_20231117_124217_frame_525,2.4651092741860294,0.603545527782672,0.9524425276543961,0.41557052379061676,0.5064134352959451
17623,1419,1419_20231117_132922_frame_283,4.964520856035907,1.5802885742805004,2.546255157048467,0.4711571328394985,0.3906761635558003
17624,1231,1231_20231117_134357_frame_233,6.94519777930685,3.712127253826202,1.7141291384813506,0.8505755986742239,0.781468958246464
17625,1098,1098_20231117_115632_frame_476,3.1030571888777807,1.2619224108739977,1.1207588625040308,0.4662489459070104,0.2808024864837912
17626,1266,1266_20231117_162000_frame_242,6.572766906764594,2.7141133239037734,1.3863072991848424,1.8295043716421637,0.7417748511832485
17627,1443,1443_20231117_161630_frame_339,4.428772160958877,0.7962007779428729,1.6583161415568932,1.273846081135792,0.8621593914094103
17628,1159,1159_20231117_171700_frame_199,3.9484637316295443,1.2272650643789447,1.8890768396659148,0.5459748489227351,0.3679699627763079
17629,1023,1023_20231117_124217_frame_278,1.859307383639617,0.4220718222574756,0.931992954759873,0.1832126256173403,0.316624037634488
17630,1486,1486_20231117_125458_frame_307,4.198068610392744,1.2143633565460699,1.4518722789311846,0.8286972046324319,0.7999011582157377
17631,1432,1432_20231117_133858_frame_575,2.753224495838313,0.6306725088042223,1.152075432404269,0.47189302365401503,0.5590363586268924
17632,1475,1475_20231117_162805_frame_235,4.191226542676825,0.784144683861606,2.8961555642685295,0.39157610495078626,0.5020330870739174
17633,1422,1422_20231117_144116_frame_609,4.411811633908373,0.19760234924568953,1.964986928274182,1.0265278808558431,1.2695811180790229
17634,1144,1144_20231117_130218_frame_409,5.819693862819737,2.3809342952892383,1.8065296906571437,1.262984014696068,0.3919856003839024
17635,1424,1424_20231117_143759_frame_324,3.727766664930717,1.0512140479168097,1.5456875147629645,0.5135915064514741,0.7012678870060172
17636,1434,1434_20231117_124532_frame_412,3.450285384585501,0.5284451238991007,0.8415706359848433,0.9713590976123729,1.3453475591865807
17637,1478,1478_20231117_160449_frame_427,5.651012038102345,1.2561814600106531,2.223791823044714,0.8284456373501136,1.3513149210058102
17638,1442,1442_20231117_144458_frame_458,4.572888459656629,1.3284516401350581,1.7001483536355095,0.6036618770020719,1.028391516086321
17639,1470,1470_20231117_145926_frame_797,4.140774047243651,1.1881227670050158,2.027335631505466,0.3813773543288503,0.5675689360675547
17640,1462,1462_20231117_134845_frame_186,2.3446228056965785,0.6477045031258305,0.8984349000671271,0.5170753662166845,0.3014328983627617
17641,1389,1389_20231117_152844_frame_126,3.7831153934649593,1.8477513408092623,1.4173039853757918,0.25976687924823194,0.31667631829684834
17642,1401,1401_20231117_141034_frame_724,4.95117950736682,2.175337038979665,2.0177696373940797,0.39893676838744113,0.5280185932270635
17643,1061,1061_20231117_120831_frame_26,7.3366346933778495,2.0741979255168808,2.102540068118503,1.1331923796228556,2.364509980348874
17644,1461,1461_20231117_123203_frame_130,4.545276539054723,1.4345918725907656,1.4630311955251014,0.71082209090693,1.0372879511505635
17645,1423,1423_20231117_135006_frame_1351,2.832765727061001,1.0872609712664891,1.3637654262073526,0.2501915754844371,0.2128227501976173
17646,1148,1148_20231117_163359_frame_422,6.09003236137273,1.0864051280924374,2.276950972325186,1.981789284688917,0.7742781218661045
17647,1399,1399_20231117_142847_frame_452,3.2954422290853005,0.6988693023986824,1.3814017530310665,0.5785232531460591,0.6758425628508652
17648,1231,1231_20231117_134357_frame_194,6.580297216215415,3.805762590642972,1.5876967312232,0.7045127788281248,0.6010245529315122
17649,1144,1144_20231117_130218_frame_318,5.872417146807803,2.525194296563536,1.8105502643022149,1.205203358152593,0.3350549996062348
17650,1233,1233_20231117_132057_frame_718,5.941300555859512,2.218480474773198,1.221387553144685,1.3738756529089649,1.1904489135866612
17651,1245,1245_20231117_130459_frame_810,6.066866415766838,2.1159947237166414,1.2885796565407583,0.9383131469644644,1.8293943113065028
17652,1462,1462_20231117_134845_frame_293,3.736641362094579,1.0858258834589518,1.6147326383773266,0.5987465929631729,0.48404963918586036
17653,1470,1470_20231117_145926_frame_730,4.26896292821774,1.2500878931328039,2.0621970562701564,0.4160125165952019,0.5629554420313181
17654,1170,1170_20231117_170106_frame_440,2.373116697530924,0.5648617128723441,0.6474669588031331,0.7794718860161763,0.37583781126101035
17655,1470,1470_20231117_145926_frame_548,3.153723779657748,1.0439515453315198,1.4730387853313922,0.2840897437342707,0.39460490285327127
17656,1168,1168_20231117_111157_frame_797,5.2738776879954985,1.9727681279408846,1.316438610942754,1.4341216754877961,0.6477159142587143
17657,1397,1397_20231117_114638_frame_958,0.9574703696413703,0.30587309825092224,0.4787081984432823,0.0541015264956637,0.10217952438438531
17658,1233,1233_20231117_132057_frame_1208,5.704334151562417,1.9062867347326082,1.494437398999152,1.4314549379801251,1.0211858617928444
17659,1412,1412_20231117_131754_frame_126,4.503323039286808,1.330582850427001,1.4742366557115345,0.6595925291589092,1.122736742023081
17660,1414,1414_20231117_120922_frame_413,3.8506689934977043,0.9278514270195247,1.8867546106355026,0.3636274371811841,0.7853974757741231
17661,1266,1266_20231117_162000_frame_30,6.771726847027624,2.9989821215603842,1.4792862353903042,1.8077923473723587,0.6397729911057821
17662,1233,1233_20231117_132057_frame_1147,5.555787299189344,2.183926988220281,1.295129669329451,1.0907853014918794,1.0841403573735593
17663,1144,1144_20231117_130218_frame_608,5.8479677274160755,2.366485932531061,1.9072502157726114,1.1691095463741614,0.43274541639883707
17664,1263,1263_20231117_124403_frame_544,6.003352104713099,2.1277022275019166,1.5324846098271936,1.6579829817183778,0.8051743456420675
17665,1414,1414_20231117_120922_frame_276,1.8899706517312178,0.2180836247540663,1.1925602794786008,0.10607020025632596,0.41740603349469835
17666,1148,1148_20231117_163359_frame_390,5.1206817346324245,1.4375498917674343,1.8116039515240856,1.5633113183856435,0.4001085215611818
17667,1282,1282_20231117_121652_frame_44,5.169222927983801,0.5130518278746466,1.897004959057936,0.07527009915969082,2.7284024273804937
17668,1380,1380_20231117_130025_frame_1211,3.8553995739232114,1.1017985102222132,1.9097714542232103,0.42939050608770063,0.4663895877821611
17669,1478,1478_20231117_160449_frame_401,5.148412521318299,1.1093691670280135,2.2823014299973083,0.6292592946147523,1.270468789748398
17670,1273,1273_20231117_160411_frame_98,9.083204211271923,2.2278344244314994,3.114673728407689,1.688657956607602,2.038465657424905
17671,1399,1399_20231117_142847_frame_226,3.3018097262065793,0.6737125552223198,1.3197404365156562,0.621147162850487,0.7890514948169388
17672,1486,1486_20231117_125458_frame_460,3.7318194214187264,1.0343511157112684,1.231096431219334,0.7859173710960223,0.8059061253066281
17673,1470,1470_20231117_145926_frame_111,2.906992515593755,1.023205751353025,1.3930258090617922,0.18925465295679306,0.3249933583954736
17674,1389,1389_20231117_152844_frame_388,4.938533614639922,2.1849051744680663,2.085595857546261,0.2874521488009607,0.4432423411838288
17675,1139,1139_20231117_114132_frame_99,7.593388175577971,2.527958215879858,1.915001683924084,1.6248739914060741,1.6093010909142489
17676,1409,1409_20231117_164140_frame_246,3.201459628121223,0.7138489383785619,1.0492118123850125,0.8526403279580538,0.6406201247061196
17677,962,962_20231117_111426_frame_137,7.191897128321818,2.7255743018274283,1.8626720498944394,1.3834580164715136,1.3295947390320453
17678,1231,1231_20231117_134357_frame_225,7.144153372068227,4.026255263475942,1.8053305801690573,0.747776243177736,0.6682334405845228
17679,1397,1397_20231117_114638_frame_834,2.4151256714299456,0.9014052530711816,1.1852901088998617,0.15149341966946378,0.20825696935517904
17680,1282,1282_20231117_121652_frame_513,1.290772145684031,0.27748157419308156,0.3863510694946844,0.01057651072207537,0.6199526235579078
17681,1399,1399_20231117_142847_frame_492,2.6294833265917177,0.5579984822244061,0.9716566079407826,0.5369162816278664,0.5910830165726868
17682,1200,1200_20231117_161152_frame_58,3.8312740628946758,1.7967780663790387,1.829885410550002,,0.12183615567501505
17683,1259,1259_20231117_125126_frame_566,4.514381716783893,1.6565393370850923,1.6974752470079821,0.6005582674728749,0.5736034950918678
17684,1144,1144_20231117_130218_frame_227,4.9926795026623445,1.9949044550565744,1.800055124775065,0.8497736765937604,0.382415569782681
17685,1231,1231_20231117_134357_frame_402,6.415568271770236,3.3393035244296136,1.5803150385399942,0.851529052382164,0.7707212176764069
17686,1263,1263_20231117_124403_frame_468,6.129471794435971,2.083258503348353,1.5401321588899097,1.725898099267845,0.8966858316689439
17687,1148,1148_20231117_163359_frame_87,5.92942582376152,1.7216839115630225,2.1824156956745564,1.753108574155639,0.4412053674453902
17688,1495,1495_20231117_110027_frame_1060,3.7101356272291706,0.8760025751799856,1.8206751947711683,0.6297422289494303,0.5841561318476396
17689,1168,1168_20231117_111157_frame_977,7.338132787256672,3.1441399205802534,1.814733102923648,1.7340395073846813,0.7590623317944986
17690,1442,1442_20231117_144458_frame_953,3.642999932311994,1.0314053282981182,1.2850089708490577,0.5014492864618149,0.8595923740910432
17691,1380,1380_20231117_130025_frame_974,3.611317574146387,1.1622757773692067,1.7284066446048383,0.31904968246387305,0.44382534519468586
17692,1276,1276_20231117_144729_frame_397,3.90245225696006,1.6412638049526402,0.9643246185007549,0.7270387196343618,0.6075373507655145
17693,1470,1470_20231117_145926_frame_426,3.7265689058042004,1.2360406015334562,1.894277829446309,0.27768603885852766,0.3677596365124976
17694,1422,1422_20231117_144116_frame_288,4.690174638351204,0.31737134764022085,2.046453133089692,1.0705846815077413,1.2888874385598024
17695,1061,1061_20231117_120831_frame_9,7.435367604314021,2.0409879123940775,2.153740317067149,1.1308882868670207,2.442509478145988
17696,1061,1061_20231117_120831_frame_377,8.912591247283451,2.0232510874707774,2.7411314807802123,1.21761147318523,3.228371109336689
17697,1380,1380_20231117_130025_frame_1106,1.8129762942915517,0.6217291419617192,0.7429060023686644,0.22848771611815727,0.22189022408310807
17698,1089,1089_20231117_134638_frame_151,5.502695028088943,2.1791797512735274,1.4364508648748975,0.7855118537361229,1.1707312432731127
17699,1472,1472_20231117_122932_frame_398,3.8666782646845204,0.9343275638673382,1.75789110134158,0.4745261204920429,0.7271599886170034
17700,1461,1461_20231117_123203_frame_241,5.114112475084406,1.6471315153116217,1.654889009641882,0.80152593574431,1.1414555847022831
17701,1144,1144_20231117_130218_frame_590,6.612184898987372,2.54718337147431,2.1978102369625914,1.348653838607758,0.5615296092573536
17702,1233,1233_20231117_132057_frame_1104,5.600990184994185,1.2060257441637996,1.9719055280549413,1.2958918047826373,1.218062064782162
17703,1470,1470_20231117_145926_frame_605,3.7063899103554,1.2067882481211472,1.800891077118243,0.33149655101163567,0.41025889809965643
17704,1259,1259_20231117_125126_frame_673,3.409755062309155,0.9517681744169444,1.6137721209641123,0.33796767831639646,0.5118986536008905
17705,1274,1274_20231117_105454_frame_333,6.088636304835546,2.3520780331012605,1.6230385268949534,1.5295726722957672,0.7849027055872435
17706,1380,1380_20231117_130025_frame_968,2.0465399341170603,0.6286002333625292,0.8835431541944854,0.24703080994255916,0.2976639659826964
17707,1434,1434_20231117_124532_frame_158,6.189876715788948,1.675287604776783,2.0236807985595355,1.3010269049201466,1.5992903386426596
17708,1273,1273_20231117_160411_frame_107,7.151149486782667,2.0694195764058505,2.595379844575359,1.1687431703621758,1.445419260379215
17709,1084,1084_20231117_150625_frame_154,5.923805654063493,1.2134291091496892,2.1265069588065493,1.3770962504606914,1.2377642529367312
17710,1396,1396_20231117_122138_frame_57,2.484101862368595,0.04683266601535632,1.2660137609478035,0.677654282025852,0.5144852095796388
17711,1470,1470_20231117_145926_frame_735,3.9621373678823177,1.1993732051481043,1.9790912362972766,0.3579969791009685,0.4736116593839282
17712,1219,1219_20231117_175155_frame_281,5.271392526835979,2.1654498827220485,1.4620271361884134,0.9658843376572728,0.7502673546004043
17713,1144,1144_20231117_130218_frame_410,5.876631387884784,2.425691542967904,1.9204861420552202,1.1884887141300164,0.3785927259893655
17714,1171,1171_20231117_170904_frame_217,5.42650364891082,1.4262088592538793,1.3696421323714858,1.4303668328108146,1.3896943542926974
17715,1401,1401_20231117_141034_frame_214,4.0708654522782854,1.8863295025211713,1.7033375658321535,0.1856426819217061,0.3268849576590507
17716,962,962_20231117_111426_frame_166,6.48522644363841,2.5439349122322445,1.456713189064842,1.3814000021897637,1.196158258315358
17717,1398,1398_20231117_174158_frame_430,3.80172674495898,0.9955155548293827,1.390553080109027,0.7398507375517448,0.7491423916269837
17718,1168,1168_20231117_111157_frame_972,7.888820567960916,3.2531960733641085,1.8928507588232872,1.9506882251683535,0.8805645553929305
17719,1423,1423_20231117_135006_frame_1485,2.7224618672713947,0.670387439514196,1.2302399344184916,0.7441808380770883,0.18883363095860917
17720,1478,1478_20231117_160449_frame_285,5.786640341375628,1.1987223737918393,2.1672701468042805,1.0470473246425038,1.4909298478001332
17721,1486,1486_20231117_125458_frame_98,4.1946924822596525,0.8556971935087174,1.4358088789612544,0.9946819620644449,1.024900691402497
17722,1478,1478_20231117_160449_frame_80,5.490055640038227,1.1698142545580728,2.324084695271637,0.7625554045690996,1.2903076115577243
17723,1380,1380_20231117_130025_frame_1028,1.0317185972647478,0.31927539808506356,0.31739644669007167,0.20345392778100976,0.19417668628958049
17724,1240,1240_20231117_143755_frame_321,8.203302242999973,2.9358340558079967,2.314398975282267,1.6950004776595289,1.3754997754077207
17725,1170,1170_20231117_170106_frame_496,3.476610908632036,1.0081941583002576,0.9188449015106973,1.049198886986118,0.4990014237070059
17726,1472,1472_20231117_122932_frame_157,4.023032999150755,0.7996898717540508,1.9025453930636196,0.465861107316139,0.8908845418144078
17727,1319,1319_20231117_122525_frame_188,1.749949800625858,0.2740380545672734,0.03880144438418275,1.0064460085504754,0.5239374697269457
17728,1023,1023_20231117_124217_frame_581,2.6776211304176387,0.6666318932405566,1.1632669794015702,0.35514832572126465,0.51152832260922
17729,1419,1419_20231117_132922_frame_167,4.622701087467681,1.4511539211825892,2.247863763402808,0.4738353262571861,0.48551960666867416
17730,1233,1233_20231117_132057_frame_122,5.548729868781191,1.7637902872416205,1.4661305414309471,1.3411315037852334,1.0630783968955637
17731,1274,1274_20231117_105454_frame_715,7.68525878429818,1.6674372914309625,3.589849418212558,2.5506089178103704,0.47372961631009
17732,1233,1233_20231117_132057_frame_458,5.6456682415978765,1.8943624106119337,1.3153664372693261,1.4250627673332754,1.0962034193348988
17733,1061,1061_20231117_120831_frame_214,9.238768507040701,2.1348242014322456,2.8817255143285805,1.2696545974108777,3.32269472235484
17734,1434,1434_20231117_124532_frame_75,5.669893246494682,1.4348934255711052,1.8282509492218582,1.164138028076429,1.5616924978285198
17735,1470,1470_20231117_145926_frame_85,1.2054974797119336,0.5500246249422548,0.4880078365814231,0.08405302343871396,0.08066377139233435
17736,1419,1419_20231117_132922_frame_192,5.032843119270862,1.662166047900671,2.54811300316312,0.4540505248963031,0.4028099587836686
17737,1148,1148_20231117_163359_frame_137,5.48117422121669,1.4950094331815174,2.169043100097236,1.5907489494302094,0.3934290444159432
17738,1153,1153_20231117_143046_frame_199,4.869026020536941,2.7900049112801066,1.2554619354567342,0.34662748577287633,0.5305897303515229
17739,1461,1461_20231117_123203_frame_222,4.343945949842027,1.4529366745068264,1.3000744278550593,0.7293694112238619,0.9591032799573355
17740,1084,1084_20231117_150625_frame_270,6.14879174098683,1.917781077142685,1.3926878440426895,1.8684142742036336,1.0334999113265
17741,1424,1424_20231117_143759_frame_602,3.317430169479311,0.8924302937582648,1.3751608399462274,0.45467574330895594,0.6976011636194794
17742,1419,1419_20231117_132922_frame_738,2.3639001887008804,0.7510701430936337,1.1085863659626485,0.3228978189462164,0.18812870802937304
17743,1470,1470_20231117_145926_frame_218,3.786740026963116,1.2618917513556631,1.7588179503249326,0.33352193978297434,0.48640839679105197
17744,1399,1399_20231117_142847_frame_309,3.4513144322008373,0.8470991680247683,1.2943870622603706,0.683299036039484,0.761866330333934
17745,1442,1442_20231117_144458_frame_1201,4.066502785167299,1.1997056402410458,1.5246666209716182,0.526173295702304,0.8697950707428896
17746,1434,1434_20231117_124532_frame_168,2.555880164765882,0.41395240084827917,0.5613479100739492,0.7284134197246867,0.9998496782464698
17747,1432,1432_20231117_133858_frame_930,2.579639483493062,0.5600049272295256,1.0230188948490746,0.5166165050884429,0.5587767733558591
17748,1245,1245_20231117_130459_frame_888,6.039695888131955,2.2234963654537396,1.2395089529932828,0.9234269196316605,1.813394152717744
17749,1023,1023_20231117_124217_frame_22,3.3593627963539756,0.9396540973857431,1.3695849125845636,0.4865200848836788,0.5880762490309216
17750,1259,1259_20231117_125126_frame_722,3.0363728684254467,1.3130772466696528,1.0874498639338634,0.33558332127798357,0.2975504190182816
17751,1089,1089_20231117_134638_frame_230,3.613515716296537,1.5218201275839718,0.8998119639609762,0.46206012669564167,0.7608610963664508
17752,1422,1422_20231117_144116_frame_607,4.477650245618425,0.18991614420727115,1.9491226886151594,1.070688499681916,1.327008767474027
17753,1470,1470_20231117_145926_frame_636,3.8310179725281523,1.1421636225502751,1.9409942305548353,0.31608326783965623,0.4932291531725044
17754,1233,1233_20231117_132057_frame_349,6.011216495706865,1.906791289333791,1.5065006525166158,1.4747925560748152,1.1889861619672786
17755,1422,1422_20231117_144116_frame_627,4.6202808512296585,0.23011668964166768,1.9874349035316736,1.127771297447275,1.3189513010984004
17756,1380,1380_20231117_130025_frame_1045,2.023841250687873,0.7616767138161086,0.7012320556181049,0.3119483872965653,0.2554295541223943
17757,1462,1462_20231117_134845_frame_539,3.144645503716727,0.9155538720366508,1.2384065820470334,0.5465660964283355,0.4829326610108509
17758,1462,1462_20231117_134845_frame_259,3.295841907110407,0.915580115644972,1.2990275449298392,0.6310659283951537,0.4903729569720976
17759,1470,1470_20231117_145926_frame_235,3.6362716272285662,1.2169634996307825,1.7016079239280728,0.3364708575275694,0.4555513430982112
17760,1098,1098_20231117_115632_frame_733,4.376854760160991,1.4924665711631644,1.5700831550985446,0.7373808707638855,0.6281108734416783
17761,1266,1266_20231117_162000_frame_255,6.287484676473841,2.576928102010606,1.368960448376981,1.760997042138249,0.7085275040988392
17762,1282,1282_20231117_121652_frame_478,3.5756696438610853,0.05700603973446605,1.4910544548153428,0.01857403713561124,2.0395403656184525
17763,1472,1472_20231117_122932_frame_300,4.015667497395381,1.0531585808626656,1.7919772607613464,0.5371556730841461,0.7489455676250812
17764,1148,1148_20231117_163359_frame_13,6.833203754863315,1.637237749442301,2.0904720004895276,2.458965386713197,0.740081800980919
